#1
double Internals(8761, 4)
0	304.7526929998471	304.7526929998471	65.30414849996724
3600	304.7526929998471	304.7526929998471	65.30414849996724
7200	304.7526929998471	304.7526929998471	65.30414849996724
10800	304.7526929998471	304.7526929998471	65.30414849996724
14400	304.7526929998471	304.7526929998471	65.30414849996724
18000	304.7526929998471	304.7526929998471	65.30414849996724
21600	304.7526929998471	304.7526929998471	65.30414849996724
25200	243.80215439987768	243.80215439987768	326.52074249983616
28800	182.85161579990822	182.85161579990822	653.0414849996723
32400	121.90107719993884	121.90107719993884	326.52074249983616
36000	121.90107719993884	121.90107719993884	326.52074249983616
39600	121.90107719993884	121.90107719993884	326.52074249983616
43200	182.85161579990822	182.85161579990822	653.0414849996723
46800	243.80215439987768	243.80215439987768	653.0414849996723
50400	182.85161579990822	182.85161579990822	326.52074249983616
54000	121.90107719993884	121.90107719993884	326.52074249983616
57600	121.90107719993884	121.90107719993884	326.52074249983616
61200	182.85161579990822	182.85161579990822	653.0414849996723
64800	243.80215439987768	243.80215439987768	653.0414849996723
68400	243.80215439987768	243.80215439987768	653.0414849996723
72000	243.80215439987768	243.80215439987768	653.0414849996723
75600	243.80215439987768	243.80215439987768	326.52074249983616
79200	304.7526929998471	304.7526929998471	326.52074249983616
82800	304.7526929998471	304.7526929998471	326.52074249983616
86400	304.7526929998471	304.7526929998471	65.30414849996724
90000	304.7526929998471	304.7526929998471	65.30414849996724
93600	304.7526929998471	304.7526929998471	65.30414849996724
97200	304.7526929998471	304.7526929998471	65.30414849996724
100800	304.7526929998471	304.7526929998471	65.30414849996724
104400	304.7526929998471	304.7526929998471	65.30414849996724
108000	304.7526929998471	304.7526929998471	65.30414849996724
111600	243.80215439987768	243.80215439987768	326.52074249983616
115200	182.85161579990822	182.85161579990822	653.0414849996723
118800	121.90107719993884	121.90107719993884	326.52074249983616
122400	121.90107719993884	121.90107719993884	326.52074249983616
126000	121.90107719993884	121.90107719993884	326.52074249983616
129600	182.85161579990822	182.85161579990822	653.0414849996723
133200	243.80215439987768	243.80215439987768	653.0414849996723
136800	182.85161579990822	182.85161579990822	326.52074249983616
140400	121.90107719993884	121.90107719993884	326.52074249983616
144000	121.90107719993884	121.90107719993884	326.52074249983616
147600	182.85161579990822	182.85161579990822	653.0414849996723
151200	243.80215439987768	243.80215439987768	653.0414849996723
154800	243.80215439987768	243.80215439987768	653.0414849996723
158400	243.80215439987768	243.80215439987768	653.0414849996723
162000	243.80215439987768	243.80215439987768	326.52074249983616
165600	304.7526929998471	304.7526929998471	326.52074249983616
169200	304.7526929998471	304.7526929998471	326.52074249983616
172800	304.7526929998471	304.7526929998471	65.30414849996724
