#1
double Internals(8761, 4)
0	235.86311804987116	235.86311804987116	50.54209672497239
3600	235.86311804987116	235.86311804987116	50.54209672497239
7200	235.86311804987116	235.86311804987116	50.54209672497239
10800	235.86311804987116	235.86311804987116	50.54209672497239
14400	235.86311804987116	235.86311804987116	50.54209672497239
18000	235.86311804987116	235.86311804987116	50.54209672497239
21600	235.86311804987116	235.86311804987116	50.54209672497239
25200	188.69049443989692	188.69049443989692	252.71048362486192
28800	141.51787082992266	141.51787082992266	505.42096724972384
32400	94.34524721994846	94.34524721994846	252.71048362486192
36000	94.34524721994846	94.34524721994846	252.71048362486192
39600	94.34524721994846	94.34524721994846	252.71048362486192
43200	141.51787082992266	141.51787082992266	505.42096724972384
46800	188.69049443989692	188.69049443989692	505.42096724972384
50400	141.51787082992266	141.51787082992266	252.71048362486192
54000	94.34524721994846	94.34524721994846	252.71048362486192
57600	94.34524721994846	94.34524721994846	252.71048362486192
61200	141.51787082992266	141.51787082992266	505.42096724972384
64800	188.69049443989692	188.69049443989692	505.42096724972384
68400	188.69049443989692	188.69049443989692	505.42096724972384
72000	188.69049443989692	188.69049443989692	505.42096724972384
75600	188.69049443989692	188.69049443989692	252.71048362486192
79200	235.86311804987116	235.86311804987116	252.71048362486192
82800	235.86311804987116	235.86311804987116	252.71048362486192
86400	235.86311804987116	235.86311804987116	50.54209672497239
90000	235.86311804987116	235.86311804987116	50.54209672497239
93600	235.86311804987116	235.86311804987116	50.54209672497239
97200	235.86311804987116	235.86311804987116	50.54209672497239
100800	235.86311804987116	235.86311804987116	50.54209672497239
104400	235.86311804987116	235.86311804987116	50.54209672497239
108000	235.86311804987116	235.86311804987116	50.54209672497239
111600	188.69049443989692	188.69049443989692	252.71048362486192
115200	141.51787082992266	141.51787082992266	505.42096724972384
118800	94.34524721994846	94.34524721994846	252.71048362486192
122400	94.34524721994846	94.34524721994846	252.71048362486192
126000	94.34524721994846	94.34524721994846	252.71048362486192
129600	141.51787082992266	141.51787082992266	505.42096724972384
133200	188.69049443989692	188.69049443989692	505.42096724972384
136800	141.51787082992266	141.51787082992266	252.71048362486192
140400	94.34524721994846	94.34524721994846	252.71048362486192
144000	94.34524721994846	94.34524721994846	252.71048362486192
147600	141.51787082992266	141.51787082992266	505.42096724972384
151200	188.69049443989692	188.69049443989692	505.42096724972384
154800	188.69049443989692	188.69049443989692	505.42096724972384
158400	188.69049443989692	188.69049443989692	505.42096724972384
162000	188.69049443989692	188.69049443989692	252.71048362486192
165600	235.86311804987116	235.86311804987116	252.71048362486192
169200	235.86311804987116	235.86311804987116	252.71048362486192
172800	235.86311804987116	235.86311804987116	50.54209672497239
176400	235.86311804987116	235.86311804987116	50.54209672497239
