#1
double Internals(8761, 4)
0	1064.0422562006197	1064.0422562006197	228.0090549001328
3600	1064.0422562006197	1064.0422562006197	228.0090549001328
7200	1064.0422562006197	1064.0422562006197	228.0090549001328
10800	1064.0422562006197	1064.0422562006197	228.0090549001328
14400	1064.0422562006197	1064.0422562006197	228.0090549001328
18000	1064.0422562006197	1064.0422562006197	228.0090549001328
21600	1064.0422562006197	1064.0422562006197	228.0090549001328
25200	851.2338049604957	851.2338049604957	1140.0452745006637
28800	638.4253537203717	638.4253537203717	2280.0905490013274
32400	425.61690248024786	425.61690248024786	1140.0452745006637
36000	425.61690248024786	425.61690248024786	1140.0452745006637
39600	425.61690248024786	425.61690248024786	1140.0452745006637
43200	638.4253537203717	638.4253537203717	2280.0905490013274
46800	851.2338049604957	851.2338049604957	2280.0905490013274
50400	638.4253537203717	638.4253537203717	1140.0452745006637
54000	425.61690248024786	425.61690248024786	1140.0452745006637
57600	425.61690248024786	425.61690248024786	1140.0452745006637
61200	638.4253537203717	638.4253537203717	2280.0905490013274
64800	851.2338049604957	851.2338049604957	2280.0905490013274
68400	851.2338049604957	851.2338049604957	2280.0905490013274
72000	851.2338049604957	851.2338049604957	2280.0905490013274
75600	851.2338049604957	851.2338049604957	1140.0452745006637
79200	1064.0422562006197	1064.0422562006197	1140.0452745006637
82800	1064.0422562006197	1064.0422562006197	1140.0452745006637
86400	1064.0422562006197	1064.0422562006197	228.0090549001328
90000	1064.0422562006197	1064.0422562006197	228.0090549001328
93600	1064.0422562006197	1064.0422562006197	228.0090549001328
97200	1064.0422562006197	1064.0422562006197	228.0090549001328
100800	1064.0422562006197	1064.0422562006197	228.0090549001328
104400	1064.0422562006197	1064.0422562006197	228.0090549001328
108000	1064.0422562006197	1064.0422562006197	228.0090549001328
111600	851.2338049604957	851.2338049604957	1140.0452745006637
115200	638.4253537203717	638.4253537203717	2280.0905490013274
118800	425.61690248024786	425.61690248024786	1140.0452745006637
122400	425.61690248024786	425.61690248024786	1140.0452745006637
126000	425.61690248024786	425.61690248024786	1140.0452745006637
129600	638.4253537203717	638.4253537203717	2280.0905490013274
133200	851.2338049604957	851.2338049604957	2280.0905490013274
136800	638.4253537203717	638.4253537203717	1140.0452745006637
140400	425.61690248024786	425.61690248024786	1140.0452745006637
144000	425.61690248024786	425.61690248024786	1140.0452745006637
147600	638.4253537203717	638.4253537203717	2280.0905490013274
151200	851.2338049604957	851.2338049604957	2280.0905490013274
154800	851.2338049604957	851.2338049604957	2280.0905490013274
158400	851.2338049604957	851.2338049604957	2280.0905490013274
162000	851.2338049604957	851.2338049604957	1140.0452745006637
165600	1064.0422562006197	1064.0422562006197	1140.0452745006637
169200	1064.0422562006197	1064.0422562006197	1140.0452745006637
172800	1064.0422562006197	1064.0422562006197	228.0090549001328
176400	1064.0422562006197	1064.0422562006197	228.0090549001328
180000	1064.0422562006197	1064.0422562006197	228.0090549001328
183600	1064.0422562006197	1064.0422562006197	228.0090549001328
187200	1064.0422562006197	1064.0422562006197	228.0090549001328
190800	1064.0422562006197	1064.0422562006197	228.0090549001328
194400	1064.0422562006197	1064.0422562006197	228.0090549001328
198000	851.2338049604957	851.2338049604957	1140.0452745006637
201600	638.4253537203717	638.4253537203717	2280.0905490013274
205200	425.61690248024786	425.61690248024786	1140.0452745006637
208800	425.61690248024786	425.61690248024786	1140.0452745006637
212400	425.61690248024786	425.61690248024786	1140.0452745006637
216000	638.4253537203717	638.4253537203717	2280.0905490013274
219600	851.2338049604957	851.2338049604957	2280.0905490013274
223200	638.4253537203717	638.4253537203717	1140.0452745006637
226800	425.61690248024786	425.61690248024786	1140.0452745006637
230400	425.61690248024786	425.61690248024786	1140.0452745006637
234000	638.4253537203717	638.4253537203717	2280.0905490013274
237600	851.2338049604957	851.2338049604957	2280.0905490013274
241200	851.2338049604957	851.2338049604957	2280.0905490013274
244800	851.2338049604957	851.2338049604957	2280.0905490013274
248400	851.2338049604957	851.2338049604957	1140.0452745006637
252000	1064.0422562006197	1064.0422562006197	1140.0452745006637
255600	1064.0422562006197	1064.0422562006197	1140.0452745006637
259200	1064.0422562006197	1064.0422562006197	228.0090549001328
262800	1064.0422562006197	1064.0422562006197	228.0090549001328
266400	1064.0422562006197	1064.0422562006197	228.0090549001328
270000	1064.0422562006197	1064.0422562006197	228.0090549001328
273600	1064.0422562006197	1064.0422562006197	228.0090549001328
277200	1064.0422562006197	1064.0422562006197	228.0090549001328
280800	1064.0422562006197	1064.0422562006197	228.0090549001328
284400	851.2338049604957	851.2338049604957	1140.0452745006637
288000	638.4253537203717	638.4253537203717	2280.0905490013274
291600	425.61690248024786	425.61690248024786	1140.0452745006637
295200	425.61690248024786	425.61690248024786	1140.0452745006637
298800	425.61690248024786	425.61690248024786	1140.0452745006637
302400	638.4253537203717	638.4253537203717	2280.0905490013274
306000	851.2338049604957	851.2338049604957	2280.0905490013274
309600	638.4253537203717	638.4253537203717	1140.0452745006637
313200	425.61690248024786	425.61690248024786	1140.0452745006637
316800	425.61690248024786	425.61690248024786	1140.0452745006637
320400	638.4253537203717	638.4253537203717	2280.0905490013274
324000	851.2338049604957	851.2338049604957	2280.0905490013274
327600	851.2338049604957	851.2338049604957	2280.0905490013274
331200	851.2338049604957	851.2338049604957	2280.0905490013274
334800	851.2338049604957	851.2338049604957	1140.0452745006637
338400	1064.0422562006197	1064.0422562006197	1140.0452745006637
342000	1064.0422562006197	1064.0422562006197	1140.0452745006637
345600	1064.0422562006197	1064.0422562006197	228.0090549001328
349200	1064.0422562006197	1064.0422562006197	228.0090549001328
352800	1064.0422562006197	1064.0422562006197	228.0090549001328
356400	1064.0422562006197	1064.0422562006197	228.0090549001328
360000	1064.0422562006197	1064.0422562006197	228.0090549001328
363600	1064.0422562006197	1064.0422562006197	228.0090549001328
367200	1064.0422562006197	1064.0422562006197	228.0090549001328
370800	851.2338049604957	851.2338049604957	1140.0452745006637
374400	638.4253537203717	638.4253537203717	2280.0905490013274
378000	425.61690248024786	425.61690248024786	1140.0452745006637
381600	425.61690248024786	425.61690248024786	1140.0452745006637
385200	425.61690248024786	425.61690248024786	1140.0452745006637
388800	638.4253537203717	638.4253537203717	2280.0905490013274
392400	851.2338049604957	851.2338049604957	2280.0905490013274
396000	638.4253537203717	638.4253537203717	1140.0452745006637
399600	425.61690248024786	425.61690248024786	1140.0452745006637
403200	425.61690248024786	425.61690248024786	1140.0452745006637
406800	638.4253537203717	638.4253537203717	2280.0905490013274
410400	851.2338049604957	851.2338049604957	2280.0905490013274
414000	851.2338049604957	851.2338049604957	2280.0905490013274
417600	851.2338049604957	851.2338049604957	2280.0905490013274
421200	851.2338049604957	851.2338049604957	1140.0452745006637
424800	1064.0422562006197	1064.0422562006197	1140.0452745006637
428400	1064.0422562006197	1064.0422562006197	1140.0452745006637
432000	1064.0422562006197	1064.0422562006197	228.0090549001328
435600	1064.0422562006197	1064.0422562006197	228.0090549001328
439200	1064.0422562006197	1064.0422562006197	228.0090549001328
442800	1064.0422562006197	1064.0422562006197	228.0090549001328
446400	1064.0422562006197	1064.0422562006197	228.0090549001328
450000	1064.0422562006197	1064.0422562006197	228.0090549001328
453600	1064.0422562006197	1064.0422562006197	228.0090549001328
457200	851.2338049604957	851.2338049604957	1140.0452745006637
460800	638.4253537203717	638.4253537203717	2280.0905490013274
464400	425.61690248024786	425.61690248024786	1140.0452745006637
468000	425.61690248024786	425.61690248024786	1140.0452745006637
471600	425.61690248024786	425.61690248024786	1140.0452745006637
475200	638.4253537203717	638.4253537203717	2280.0905490013274
478800	851.2338049604957	851.2338049604957	2280.0905490013274
482400	638.4253537203717	638.4253537203717	1140.0452745006637
486000	425.61690248024786	425.61690248024786	1140.0452745006637
489600	425.61690248024786	425.61690248024786	1140.0452745006637
493200	638.4253537203717	638.4253537203717	2280.0905490013274
496800	851.2338049604957	851.2338049604957	2280.0905490013274
500400	851.2338049604957	851.2338049604957	2280.0905490013274
504000	851.2338049604957	851.2338049604957	2280.0905490013274
507600	851.2338049604957	851.2338049604957	1140.0452745006637
511200	1064.0422562006197	1064.0422562006197	1140.0452745006637
514800	1064.0422562006197	1064.0422562006197	1140.0452745006637
518400	1064.0422562006197	1064.0422562006197	228.0090549001328
522000	1064.0422562006197	1064.0422562006197	228.0090549001328
525600	1064.0422562006197	1064.0422562006197	228.0090549001328
529200	1064.0422562006197	1064.0422562006197	228.0090549001328
532800	1064.0422562006197	1064.0422562006197	228.0090549001328
536400	1064.0422562006197	1064.0422562006197	228.0090549001328
540000	1064.0422562006197	1064.0422562006197	228.0090549001328
543600	851.2338049604957	851.2338049604957	1140.0452745006637
547200	638.4253537203717	638.4253537203717	2280.0905490013274
550800	425.61690248024786	425.61690248024786	1140.0452745006637
554400	425.61690248024786	425.61690248024786	1140.0452745006637
558000	425.61690248024786	425.61690248024786	1140.0452745006637
561600	638.4253537203717	638.4253537203717	2280.0905490013274
565200	851.2338049604957	851.2338049604957	2280.0905490013274
568800	638.4253537203717	638.4253537203717	1140.0452745006637
572400	425.61690248024786	425.61690248024786	1140.0452745006637
576000	425.61690248024786	425.61690248024786	1140.0452745006637
579600	638.4253537203717	638.4253537203717	2280.0905490013274
583200	851.2338049604957	851.2338049604957	2280.0905490013274
586800	851.2338049604957	851.2338049604957	2280.0905490013274
590400	851.2338049604957	851.2338049604957	2280.0905490013274
594000	851.2338049604957	851.2338049604957	1140.0452745006637
597600	1064.0422562006197	1064.0422562006197	1140.0452745006637
601200	1064.0422562006197	1064.0422562006197	1140.0452745006637
604800	1064.0422562006197	1064.0422562006197	228.0090549001328
608400	1064.0422562006197	1064.0422562006197	228.0090549001328
612000	1064.0422562006197	1064.0422562006197	228.0090549001328
615600	1064.0422562006197	1064.0422562006197	228.0090549001328
619200	1064.0422562006197	1064.0422562006197	228.0090549001328
622800	1064.0422562006197	1064.0422562006197	228.0090549001328
626400	1064.0422562006197	1064.0422562006197	228.0090549001328
630000	851.2338049604957	851.2338049604957	1140.0452745006637
633600	638.4253537203717	638.4253537203717	2280.0905490013274
637200	425.61690248024786	425.61690248024786	1140.0452745006637
640800	425.61690248024786	425.61690248024786	1140.0452745006637
644400	425.61690248024786	425.61690248024786	1140.0452745006637
648000	638.4253537203717	638.4253537203717	2280.0905490013274
651600	851.2338049604957	851.2338049604957	2280.0905490013274
655200	638.4253537203717	638.4253537203717	1140.0452745006637
658800	425.61690248024786	425.61690248024786	1140.0452745006637
662400	425.61690248024786	425.61690248024786	1140.0452745006637
666000	638.4253537203717	638.4253537203717	2280.0905490013274
669600	851.2338049604957	851.2338049604957	2280.0905490013274
673200	851.2338049604957	851.2338049604957	2280.0905490013274
676800	851.2338049604957	851.2338049604957	2280.0905490013274
680400	851.2338049604957	851.2338049604957	1140.0452745006637
684000	1064.0422562006197	1064.0422562006197	1140.0452745006637
687600	1064.0422562006197	1064.0422562006197	1140.0452745006637
691200	1064.0422562006197	1064.0422562006197	228.0090549001328
694800	1064.0422562006197	1064.0422562006197	228.0090549001328
698400	1064.0422562006197	1064.0422562006197	228.0090549001328
702000	1064.0422562006197	1064.0422562006197	228.0090549001328
705600	1064.0422562006197	1064.0422562006197	228.0090549001328
709200	1064.0422562006197	1064.0422562006197	228.0090549001328
712800	1064.0422562006197	1064.0422562006197	228.0090549001328
716400	851.2338049604957	851.2338049604957	1140.0452745006637
720000	638.4253537203717	638.4253537203717	2280.0905490013274
723600	425.61690248024786	425.61690248024786	1140.0452745006637
727200	425.61690248024786	425.61690248024786	1140.0452745006637
730800	425.61690248024786	425.61690248024786	1140.0452745006637
734400	638.4253537203717	638.4253537203717	2280.0905490013274
738000	851.2338049604957	851.2338049604957	2280.0905490013274
741600	638.4253537203717	638.4253537203717	1140.0452745006637
745200	425.61690248024786	425.61690248024786	1140.0452745006637
748800	425.61690248024786	425.61690248024786	1140.0452745006637
752400	638.4253537203717	638.4253537203717	2280.0905490013274
756000	851.2338049604957	851.2338049604957	2280.0905490013274
759600	851.2338049604957	851.2338049604957	2280.0905490013274
763200	851.2338049604957	851.2338049604957	2280.0905490013274
766800	851.2338049604957	851.2338049604957	1140.0452745006637
770400	1064.0422562006197	1064.0422562006197	1140.0452745006637
774000	1064.0422562006197	1064.0422562006197	1140.0452745006637
777600	1064.0422562006197	1064.0422562006197	228.0090549001328
781200	1064.0422562006197	1064.0422562006197	228.0090549001328
784800	1064.0422562006197	1064.0422562006197	228.0090549001328
788400	1064.0422562006197	1064.0422562006197	228.0090549001328
792000	1064.0422562006197	1064.0422562006197	228.0090549001328
795600	1064.0422562006197	1064.0422562006197	228.0090549001328
799200	1064.0422562006197	1064.0422562006197	228.0090549001328
802800	851.2338049604957	851.2338049604957	1140.0452745006637
806400	638.4253537203717	638.4253537203717	2280.0905490013274
810000	425.61690248024786	425.61690248024786	1140.0452745006637
813600	425.61690248024786	425.61690248024786	1140.0452745006637
817200	425.61690248024786	425.61690248024786	1140.0452745006637
820800	638.4253537203717	638.4253537203717	2280.0905490013274
824400	851.2338049604957	851.2338049604957	2280.0905490013274
828000	638.4253537203717	638.4253537203717	1140.0452745006637
831600	425.61690248024786	425.61690248024786	1140.0452745006637
835200	425.61690248024786	425.61690248024786	1140.0452745006637
838800	638.4253537203717	638.4253537203717	2280.0905490013274
842400	851.2338049604957	851.2338049604957	2280.0905490013274
846000	851.2338049604957	851.2338049604957	2280.0905490013274
849600	851.2338049604957	851.2338049604957	2280.0905490013274
853200	851.2338049604957	851.2338049604957	1140.0452745006637
856800	1064.0422562006197	1064.0422562006197	1140.0452745006637
860400	1064.0422562006197	1064.0422562006197	1140.0452745006637
