#1
double Internals(8761, 4)
0	455.5646340003538	455.5646340003538	97.62099300007583
3600	455.5646340003538	455.5646340003538	97.62099300007583
7200	455.5646340003538	455.5646340003538	97.62099300007583
10800	455.5646340003538	455.5646340003538	97.62099300007583
14400	455.5646340003538	455.5646340003538	97.62099300007583
18000	455.5646340003538	455.5646340003538	97.62099300007583
21600	455.5646340003538	455.5646340003538	97.62099300007583
25200	364.45170720028307	364.45170720028307	488.104965000379
28800	273.3387804002123	273.3387804002123	976.209930000758
32400	182.22585360014153	182.22585360014153	488.104965000379
36000	182.22585360014153	182.22585360014153	488.104965000379
39600	182.22585360014153	182.22585360014153	488.104965000379
43200	273.3387804002123	273.3387804002123	976.209930000758
46800	364.45170720028307	364.45170720028307	976.209930000758
50400	273.3387804002123	273.3387804002123	488.104965000379
54000	182.22585360014153	182.22585360014153	488.104965000379
57600	182.22585360014153	182.22585360014153	488.104965000379
61200	273.3387804002123	273.3387804002123	976.209930000758
64800	364.45170720028307	364.45170720028307	976.209930000758
68400	364.45170720028307	364.45170720028307	976.209930000758
72000	364.45170720028307	364.45170720028307	976.209930000758
75600	364.45170720028307	364.45170720028307	488.104965000379
79200	455.5646340003538	455.5646340003538	488.104965000379
82800	455.5646340003538	455.5646340003538	488.104965000379
86400	455.5646340003538	455.5646340003538	97.62099300007583
90000	455.5646340003538	455.5646340003538	97.62099300007583
93600	455.5646340003538	455.5646340003538	97.62099300007583
97200	455.5646340003538	455.5646340003538	97.62099300007583
100800	455.5646340003538	455.5646340003538	97.62099300007583
104400	455.5646340003538	455.5646340003538	97.62099300007583
108000	455.5646340003538	455.5646340003538	97.62099300007583
111600	364.45170720028307	364.45170720028307	488.104965000379
115200	273.3387804002123	273.3387804002123	976.209930000758
118800	182.22585360014153	182.22585360014153	488.104965000379
122400	182.22585360014153	182.22585360014153	488.104965000379
126000	182.22585360014153	182.22585360014153	488.104965000379
129600	273.3387804002123	273.3387804002123	976.209930000758
133200	364.45170720028307	364.45170720028307	976.209930000758
136800	273.3387804002123	273.3387804002123	488.104965000379
140400	182.22585360014153	182.22585360014153	488.104965000379
144000	182.22585360014153	182.22585360014153	488.104965000379
147600	273.3387804002123	273.3387804002123	976.209930000758
151200	364.45170720028307	364.45170720028307	976.209930000758
154800	364.45170720028307	364.45170720028307	976.209930000758
158400	364.45170720028307	364.45170720028307	976.209930000758
162000	364.45170720028307	364.45170720028307	488.104965000379
165600	455.5646340003538	455.5646340003538	488.104965000379
169200	455.5646340003538	455.5646340003538	488.104965000379
172800	455.5646340003538	455.5646340003538	97.62099300007583
176400	455.5646340003538	455.5646340003538	97.62099300007583
180000	455.5646340003538	455.5646340003538	97.62099300007583
183600	455.5646340003538	455.5646340003538	97.62099300007583
187200	455.5646340003538	455.5646340003538	97.62099300007583
190800	455.5646340003538	455.5646340003538	97.62099300007583
194400	455.5646340003538	455.5646340003538	97.62099300007583
198000	364.45170720028307	364.45170720028307	488.104965000379
201600	273.3387804002123	273.3387804002123	976.209930000758
205200	182.22585360014153	182.22585360014153	488.104965000379
208800	182.22585360014153	182.22585360014153	488.104965000379
212400	182.22585360014153	182.22585360014153	488.104965000379
216000	273.3387804002123	273.3387804002123	976.209930000758
219600	364.45170720028307	364.45170720028307	976.209930000758
223200	273.3387804002123	273.3387804002123	488.104965000379
226800	182.22585360014153	182.22585360014153	488.104965000379
230400	182.22585360014153	182.22585360014153	488.104965000379
234000	273.3387804002123	273.3387804002123	976.209930000758
237600	364.45170720028307	364.45170720028307	976.209930000758
241200	364.45170720028307	364.45170720028307	976.209930000758
244800	364.45170720028307	364.45170720028307	976.209930000758
248400	364.45170720028307	364.45170720028307	488.104965000379
252000	455.5646340003538	455.5646340003538	488.104965000379
255600	455.5646340003538	455.5646340003538	488.104965000379
259200	455.5646340003538	455.5646340003538	97.62099300007583
262800	455.5646340003538	455.5646340003538	97.62099300007583
266400	455.5646340003538	455.5646340003538	97.62099300007583
270000	455.5646340003538	455.5646340003538	97.62099300007583
273600	455.5646340003538	455.5646340003538	97.62099300007583
277200	455.5646340003538	455.5646340003538	97.62099300007583
280800	455.5646340003538	455.5646340003538	97.62099300007583
284400	364.45170720028307	364.45170720028307	488.104965000379
288000	273.3387804002123	273.3387804002123	976.209930000758
291600	182.22585360014153	182.22585360014153	488.104965000379
295200	182.22585360014153	182.22585360014153	488.104965000379
298800	182.22585360014153	182.22585360014153	488.104965000379
302400	273.3387804002123	273.3387804002123	976.209930000758
306000	364.45170720028307	364.45170720028307	976.209930000758
309600	273.3387804002123	273.3387804002123	488.104965000379
313200	182.22585360014153	182.22585360014153	488.104965000379
316800	182.22585360014153	182.22585360014153	488.104965000379
320400	273.3387804002123	273.3387804002123	976.209930000758
324000	364.45170720028307	364.45170720028307	976.209930000758
327600	364.45170720028307	364.45170720028307	976.209930000758
331200	364.45170720028307	364.45170720028307	976.209930000758
334800	364.45170720028307	364.45170720028307	488.104965000379
338400	455.5646340003538	455.5646340003538	488.104965000379
342000	455.5646340003538	455.5646340003538	488.104965000379
345600	455.5646340003538	455.5646340003538	97.62099300007583
349200	455.5646340003538	455.5646340003538	97.62099300007583
352800	455.5646340003538	455.5646340003538	97.62099300007583
356400	455.5646340003538	455.5646340003538	97.62099300007583
360000	455.5646340003538	455.5646340003538	97.62099300007583
363600	455.5646340003538	455.5646340003538	97.62099300007583
367200	455.5646340003538	455.5646340003538	97.62099300007583
370800	364.45170720028307	364.45170720028307	488.104965000379
374400	273.3387804002123	273.3387804002123	976.209930000758
378000	182.22585360014153	182.22585360014153	488.104965000379
381600	182.22585360014153	182.22585360014153	488.104965000379
385200	182.22585360014153	182.22585360014153	488.104965000379
388800	273.3387804002123	273.3387804002123	976.209930000758
392400	364.45170720028307	364.45170720028307	976.209930000758
396000	273.3387804002123	273.3387804002123	488.104965000379
399600	182.22585360014153	182.22585360014153	488.104965000379
403200	182.22585360014153	182.22585360014153	488.104965000379
406800	273.3387804002123	273.3387804002123	976.209930000758
410400	364.45170720028307	364.45170720028307	976.209930000758
414000	364.45170720028307	364.45170720028307	976.209930000758
417600	364.45170720028307	364.45170720028307	976.209930000758
421200	364.45170720028307	364.45170720028307	488.104965000379
424800	455.5646340003538	455.5646340003538	488.104965000379
428400	455.5646340003538	455.5646340003538	488.104965000379
432000	455.5646340003538	455.5646340003538	97.62099300007583
435600	455.5646340003538	455.5646340003538	97.62099300007583
439200	455.5646340003538	455.5646340003538	97.62099300007583
442800	455.5646340003538	455.5646340003538	97.62099300007583
446400	455.5646340003538	455.5646340003538	97.62099300007583
450000	455.5646340003538	455.5646340003538	97.62099300007583
453600	455.5646340003538	455.5646340003538	97.62099300007583
457200	364.45170720028307	364.45170720028307	488.104965000379
460800	273.3387804002123	273.3387804002123	976.209930000758
464400	182.22585360014153	182.22585360014153	488.104965000379
468000	182.22585360014153	182.22585360014153	488.104965000379
471600	182.22585360014153	182.22585360014153	488.104965000379
475200	273.3387804002123	273.3387804002123	976.209930000758
478800	364.45170720028307	364.45170720028307	976.209930000758
482400	273.3387804002123	273.3387804002123	488.104965000379
486000	182.22585360014153	182.22585360014153	488.104965000379
489600	182.22585360014153	182.22585360014153	488.104965000379
493200	273.3387804002123	273.3387804002123	976.209930000758
496800	364.45170720028307	364.45170720028307	976.209930000758
500400	364.45170720028307	364.45170720028307	976.209930000758
504000	364.45170720028307	364.45170720028307	976.209930000758
507600	364.45170720028307	364.45170720028307	488.104965000379
511200	455.5646340003538	455.5646340003538	488.104965000379
514800	455.5646340003538	455.5646340003538	488.104965000379
518400	455.5646340003538	455.5646340003538	97.62099300007583
522000	455.5646340003538	455.5646340003538	97.62099300007583
525600	455.5646340003538	455.5646340003538	97.62099300007583
529200	455.5646340003538	455.5646340003538	97.62099300007583
532800	455.5646340003538	455.5646340003538	97.62099300007583
536400	455.5646340003538	455.5646340003538	97.62099300007583
540000	455.5646340003538	455.5646340003538	97.62099300007583
543600	364.45170720028307	364.45170720028307	488.104965000379
547200	273.3387804002123	273.3387804002123	976.209930000758
550800	182.22585360014153	182.22585360014153	488.104965000379
554400	182.22585360014153	182.22585360014153	488.104965000379
558000	182.22585360014153	182.22585360014153	488.104965000379
561600	273.3387804002123	273.3387804002123	976.209930000758
565200	364.45170720028307	364.45170720028307	976.209930000758
568800	273.3387804002123	273.3387804002123	488.104965000379
572400	182.22585360014153	182.22585360014153	488.104965000379
576000	182.22585360014153	182.22585360014153	488.104965000379
579600	273.3387804002123	273.3387804002123	976.209930000758
583200	364.45170720028307	364.45170720028307	976.209930000758
586800	364.45170720028307	364.45170720028307	976.209930000758
590400	364.45170720028307	364.45170720028307	976.209930000758
594000	364.45170720028307	364.45170720028307	488.104965000379
597600	455.5646340003538	455.5646340003538	488.104965000379
601200	455.5646340003538	455.5646340003538	488.104965000379
604800	455.5646340003538	455.5646340003538	97.62099300007583
608400	455.5646340003538	455.5646340003538	97.62099300007583
612000	455.5646340003538	455.5646340003538	97.62099300007583
615600	455.5646340003538	455.5646340003538	97.62099300007583
619200	455.5646340003538	455.5646340003538	97.62099300007583
622800	455.5646340003538	455.5646340003538	97.62099300007583
626400	455.5646340003538	455.5646340003538	97.62099300007583
630000	364.45170720028307	364.45170720028307	488.104965000379
633600	273.3387804002123	273.3387804002123	976.209930000758
637200	182.22585360014153	182.22585360014153	488.104965000379
640800	182.22585360014153	182.22585360014153	488.104965000379
644400	182.22585360014153	182.22585360014153	488.104965000379
648000	273.3387804002123	273.3387804002123	976.209930000758
651600	364.45170720028307	364.45170720028307	976.209930000758
655200	273.3387804002123	273.3387804002123	488.104965000379
658800	182.22585360014153	182.22585360014153	488.104965000379
662400	182.22585360014153	182.22585360014153	488.104965000379
666000	273.3387804002123	273.3387804002123	976.209930000758
669600	364.45170720028307	364.45170720028307	976.209930000758
673200	364.45170720028307	364.45170720028307	976.209930000758
676800	364.45170720028307	364.45170720028307	976.209930000758
680400	364.45170720028307	364.45170720028307	488.104965000379
684000	455.5646340003538	455.5646340003538	488.104965000379
687600	455.5646340003538	455.5646340003538	488.104965000379
691200	455.5646340003538	455.5646340003538	97.62099300007583
694800	455.5646340003538	455.5646340003538	97.62099300007583
698400	455.5646340003538	455.5646340003538	97.62099300007583
702000	455.5646340003538	455.5646340003538	97.62099300007583
705600	455.5646340003538	455.5646340003538	97.62099300007583
709200	455.5646340003538	455.5646340003538	97.62099300007583
712800	455.5646340003538	455.5646340003538	97.62099300007583
716400	364.45170720028307	364.45170720028307	488.104965000379
720000	273.3387804002123	273.3387804002123	976.209930000758
723600	182.22585360014153	182.22585360014153	488.104965000379
727200	182.22585360014153	182.22585360014153	488.104965000379
730800	182.22585360014153	182.22585360014153	488.104965000379
734400	273.3387804002123	273.3387804002123	976.209930000758
738000	364.45170720028307	364.45170720028307	976.209930000758
741600	273.3387804002123	273.3387804002123	488.104965000379
745200	182.22585360014153	182.22585360014153	488.104965000379
748800	182.22585360014153	182.22585360014153	488.104965000379
752400	273.3387804002123	273.3387804002123	976.209930000758
756000	364.45170720028307	364.45170720028307	976.209930000758
759600	364.45170720028307	364.45170720028307	976.209930000758
763200	364.45170720028307	364.45170720028307	976.209930000758
766800	364.45170720028307	364.45170720028307	488.104965000379
770400	455.5646340003538	455.5646340003538	488.104965000379
774000	455.5646340003538	455.5646340003538	488.104965000379
777600	455.5646340003538	455.5646340003538	97.62099300007583
781200	455.5646340003538	455.5646340003538	97.62099300007583
784800	455.5646340003538	455.5646340003538	97.62099300007583
788400	455.5646340003538	455.5646340003538	97.62099300007583
792000	455.5646340003538	455.5646340003538	97.62099300007583
795600	455.5646340003538	455.5646340003538	97.62099300007583
799200	455.5646340003538	455.5646340003538	97.62099300007583
802800	364.45170720028307	364.45170720028307	488.104965000379
806400	273.3387804002123	273.3387804002123	976.209930000758
810000	182.22585360014153	182.22585360014153	488.104965000379
813600	182.22585360014153	182.22585360014153	488.104965000379
817200	182.22585360014153	182.22585360014153	488.104965000379
820800	273.3387804002123	273.3387804002123	976.209930000758
824400	364.45170720028307	364.45170720028307	976.209930000758
828000	273.3387804002123	273.3387804002123	488.104965000379
831600	182.22585360014153	182.22585360014153	488.104965000379
835200	182.22585360014153	182.22585360014153	488.104965000379
838800	273.3387804002123	273.3387804002123	976.209930000758
842400	364.45170720028307	364.45170720028307	976.209930000758
846000	364.45170720028307	364.45170720028307	976.209930000758
849600	364.45170720028307	364.45170720028307	976.209930000758
853200	364.45170720028307	364.45170720028307	488.104965000379
856800	455.5646340003538	455.5646340003538	488.104965000379
860400	455.5646340003538	455.5646340003538	488.104965000379
864000	455.5646340003538	455.5646340003538	97.62099300007583
867600	455.5646340003538	455.5646340003538	97.62099300007583
871200	455.5646340003538	455.5646340003538	97.62099300007583
874800	455.5646340003538	455.5646340003538	97.62099300007583
878400	455.5646340003538	455.5646340003538	97.62099300007583
882000	455.5646340003538	455.5646340003538	97.62099300007583
885600	455.5646340003538	455.5646340003538	97.62099300007583
889200	364.45170720028307	364.45170720028307	488.104965000379
892800	273.3387804002123	273.3387804002123	976.209930000758
896400	182.22585360014153	182.22585360014153	488.104965000379
900000	182.22585360014153	182.22585360014153	488.104965000379
903600	182.22585360014153	182.22585360014153	488.104965000379
907200	273.3387804002123	273.3387804002123	976.209930000758
910800	364.45170720028307	364.45170720028307	976.209930000758
914400	273.3387804002123	273.3387804002123	488.104965000379
918000	182.22585360014153	182.22585360014153	488.104965000379
921600	182.22585360014153	182.22585360014153	488.104965000379
925200	273.3387804002123	273.3387804002123	976.209930000758
928800	364.45170720028307	364.45170720028307	976.209930000758
932400	364.45170720028307	364.45170720028307	976.209930000758
936000	364.45170720028307	364.45170720028307	976.209930000758
939600	364.45170720028307	364.45170720028307	488.104965000379
943200	455.5646340003538	455.5646340003538	488.104965000379
946800	455.5646340003538	455.5646340003538	488.104965000379
950400	455.5646340003538	455.5646340003538	97.62099300007583
954000	455.5646340003538	455.5646340003538	97.62099300007583
957600	455.5646340003538	455.5646340003538	97.62099300007583
961200	455.5646340003538	455.5646340003538	97.62099300007583
964800	455.5646340003538	455.5646340003538	97.62099300007583
968400	455.5646340003538	455.5646340003538	97.62099300007583
972000	455.5646340003538	455.5646340003538	97.62099300007583
975600	364.45170720028307	364.45170720028307	488.104965000379
979200	273.3387804002123	273.3387804002123	976.209930000758
982800	182.22585360014153	182.22585360014153	488.104965000379
986400	182.22585360014153	182.22585360014153	488.104965000379
990000	182.22585360014153	182.22585360014153	488.104965000379
993600	273.3387804002123	273.3387804002123	976.209930000758
997200	364.45170720028307	364.45170720028307	976.209930000758
1000800	273.3387804002123	273.3387804002123	488.104965000379
1004400	182.22585360014153	182.22585360014153	488.104965000379
1008000	182.22585360014153	182.22585360014153	488.104965000379
1011600	273.3387804002123	273.3387804002123	976.209930000758
1015200	364.45170720028307	364.45170720028307	976.209930000758
1018800	364.45170720028307	364.45170720028307	976.209930000758
1022400	364.45170720028307	364.45170720028307	976.209930000758
1026000	364.45170720028307	364.45170720028307	488.104965000379
1029600	455.5646340003538	455.5646340003538	488.104965000379
1033200	455.5646340003538	455.5646340003538	488.104965000379
1036800	455.5646340003538	455.5646340003538	97.62099300007583
1040400	455.5646340003538	455.5646340003538	97.62099300007583
1044000	455.5646340003538	455.5646340003538	97.62099300007583
1047600	455.5646340003538	455.5646340003538	97.62099300007583
1051200	455.5646340003538	455.5646340003538	97.62099300007583
