#1
double Internals(8761, 4)
0	1527.319286499819	1527.319286499819	327.2827042499613
3600	1527.319286499819	1527.319286499819	327.2827042499613
7200	1527.319286499819	1527.319286499819	327.2827042499613
10800	1527.319286499819	1527.319286499819	327.2827042499613
14400	1527.319286499819	1527.319286499819	327.2827042499613
18000	1527.319286499819	1527.319286499819	327.2827042499613
21600	1527.319286499819	1527.319286499819	327.2827042499613
25200	1221.8554291998553	1221.8554291998553	1636.413521249806
28800	916.3915718998913	916.3915718998913	3272.827042499612
32400	610.9277145999276	610.9277145999276	1636.413521249806
36000	610.9277145999276	610.9277145999276	1636.413521249806
39600	610.9277145999276	610.9277145999276	1636.413521249806
43200	916.3915718998913	916.3915718998913	3272.827042499612
46800	1221.8554291998553	1221.8554291998553	3272.827042499612
50400	916.3915718998913	916.3915718998913	1636.413521249806
54000	610.9277145999276	610.9277145999276	1636.413521249806
57600	610.9277145999276	610.9277145999276	1636.413521249806
61200	916.3915718998913	916.3915718998913	3272.827042499612
64800	1221.8554291998553	1221.8554291998553	3272.827042499612
68400	1221.8554291998553	1221.8554291998553	3272.827042499612
72000	1221.8554291998553	1221.8554291998553	3272.827042499612
75600	1221.8554291998553	1221.8554291998553	1636.413521249806
79200	1527.319286499819	1527.319286499819	1636.413521249806
82800	1527.319286499819	1527.319286499819	1636.413521249806
86400	1527.319286499819	1527.319286499819	327.2827042499613
90000	1527.319286499819	1527.319286499819	327.2827042499613
93600	1527.319286499819	1527.319286499819	327.2827042499613
97200	1527.319286499819	1527.319286499819	327.2827042499613
100800	1527.319286499819	1527.319286499819	327.2827042499613
104400	1527.319286499819	1527.319286499819	327.2827042499613
108000	1527.319286499819	1527.319286499819	327.2827042499613
111600	1221.8554291998553	1221.8554291998553	1636.413521249806
115200	916.3915718998913	916.3915718998913	3272.827042499612
118800	610.9277145999276	610.9277145999276	1636.413521249806
122400	610.9277145999276	610.9277145999276	1636.413521249806
126000	610.9277145999276	610.9277145999276	1636.413521249806
129600	916.3915718998913	916.3915718998913	3272.827042499612
133200	1221.8554291998553	1221.8554291998553	3272.827042499612
136800	916.3915718998913	916.3915718998913	1636.413521249806
140400	610.9277145999276	610.9277145999276	1636.413521249806
144000	610.9277145999276	610.9277145999276	1636.413521249806
147600	916.3915718998913	916.3915718998913	3272.827042499612
151200	1221.8554291998553	1221.8554291998553	3272.827042499612
154800	1221.8554291998553	1221.8554291998553	3272.827042499612
158400	1221.8554291998553	1221.8554291998553	3272.827042499612
162000	1221.8554291998553	1221.8554291998553	1636.413521249806
165600	1527.319286499819	1527.319286499819	1636.413521249806
169200	1527.319286499819	1527.319286499819	1636.413521249806
172800	1527.319286499819	1527.319286499819	327.2827042499613
176400	1527.319286499819	1527.319286499819	327.2827042499613
180000	1527.319286499819	1527.319286499819	327.2827042499613
183600	1527.319286499819	1527.319286499819	327.2827042499613
187200	1527.319286499819	1527.319286499819	327.2827042499613
190800	1527.319286499819	1527.319286499819	327.2827042499613
194400	1527.319286499819	1527.319286499819	327.2827042499613
198000	1221.8554291998553	1221.8554291998553	1636.413521249806
201600	916.3915718998913	916.3915718998913	3272.827042499612
205200	610.9277145999276	610.9277145999276	1636.413521249806
208800	610.9277145999276	610.9277145999276	1636.413521249806
212400	610.9277145999276	610.9277145999276	1636.413521249806
216000	916.3915718998913	916.3915718998913	3272.827042499612
219600	1221.8554291998553	1221.8554291998553	3272.827042499612
223200	916.3915718998913	916.3915718998913	1636.413521249806
226800	610.9277145999276	610.9277145999276	1636.413521249806
230400	610.9277145999276	610.9277145999276	1636.413521249806
234000	916.3915718998913	916.3915718998913	3272.827042499612
237600	1221.8554291998553	1221.8554291998553	3272.827042499612
241200	1221.8554291998553	1221.8554291998553	3272.827042499612
244800	1221.8554291998553	1221.8554291998553	3272.827042499612
248400	1221.8554291998553	1221.8554291998553	1636.413521249806
252000	1527.319286499819	1527.319286499819	1636.413521249806
255600	1527.319286499819	1527.319286499819	1636.413521249806
259200	1527.319286499819	1527.319286499819	327.2827042499613
262800	1527.319286499819	1527.319286499819	327.2827042499613
